"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","267","244167","0.0-17.0-0.1-1.13","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1145","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","268","244668","0.0-17.0-1.1-0.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","269","245488","0.0-17.0-1.1-1.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","818","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","270","245992","0.0-17.0-2.1-0.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","271","246715","0.0-17.0-2.1-1.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","721","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","272","247218","0.0-17.0-2.1-0.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","273","248260","0.0-17.0-2.1-1.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1040","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","274","248763","0.0-17.0-0.2-0.14","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","275","249663","0.0-17.0-0.2-1.14","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","897","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","276","250167","0.0-17.0-0.2-0.15","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","277","250912","0.0-17.0-0.2-1.15","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","743","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","278","251416","0.0-17.0-0.2-0.16","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","279","252289","0.0-17.0-0.2-1.16","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","871","materials/imgs/D4.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","280","252793","0.0-17.0-0.2-0.17","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","281","253794","0.0-17.0-0.2-1.17","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","999","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","282","254296","0.0-17.0-0.2-0.18","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","283","254869","0.0-17.0-0.2-1.18","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","570","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","284","255372","0.0-17.0-0.2-0.19","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","285","256633","0.0-17.0-0.2-1.19","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1258","materials/imgs/D32.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","286","257138","0.0-17.0-0.2-0.20","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","287","257950","0.0-17.0-0.2-1.20","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","810","materials/imgs/D102.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","288","258454","0.0-17.0-1.2-0.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","289","259002","0.0-17.0-1.2-1.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","546","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","290","259504","0.0-17.0-2.2-0.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","291","260350","0.0-17.0-2.2-1.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","844","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","292","260852","0.0-17.0-2.2-0.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","293","261357","0.0-17.0-2.2-1.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","502","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","294","261859","0.0-17.0-0.3-0.21","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","295","262345","0.0-17.0-0.3-1.21","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","483","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D76.png""]","true","random","","",""
"","","","","","html-keyboard-response","296","265785","0.0-17.0-0.3-2.21-0.21","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","3440","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","297","266289","0.0-17.0-0.3-0.22","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","298","268264","0.0-17.0-0.3-1.22","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1971","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","299","268768","0.0-17.0-0.3-0.23","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","300","269818","0.0-17.0-0.3-1.23","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1048","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","301","270321","0.0-17.0-0.3-0.24","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","302","271459","0.0-17.0-0.3-1.24","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1135","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","303","271964","0.0-17.0-0.3-0.25","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","304","273377","0.0-17.0-0.3-1.25","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1411","materials/imgs/D95.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","305","273880","0.0-17.0-0.3-0.26","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","306","274927","0.0-17.0-0.3-1.26","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1044","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","307","275431","0.0-17.0-0.3-0.27","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","308","276374","0.0-17.0-0.3-1.27","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","941","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","309","276876","0.0-17.0-1.3-0.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","310","277479","0.0-17.0-1.3-1.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","601","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","311","277982","0.0-17.0-2.3-0.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","312","278680","0.0-17.0-2.3-1.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","696","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","313","279186","0.0-17.0-2.3-0.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","314","279859","0.0-17.0-2.3-1.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","671","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","315","280362","0.0-17.0-0.4-0.28","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","316","281247","0.0-17.0-0.4-1.28","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","883","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","317","281750","0.0-17.0-0.4-0.29","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","318","282847","0.0-17.0-0.4-1.29","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1095","materials/imgs/D19.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","319","283351","0.0-17.0-0.4-0.30","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","320","284543","0.0-17.0-0.4-1.30","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1189","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","321","285045","0.0-17.0-0.4-0.31","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","322","286053","0.0-17.0-0.4-1.31","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1005","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","323","286554","0.0-17.0-0.4-0.32","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","324","287437","0.0-17.0-0.4-1.32","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","881","materials/imgs/D19.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","325","287941","0.0-17.0-0.4-0.33","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","326","289316","0.0-17.0-0.4-1.33","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1372","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","327","289819","0.0-17.0-0.4-0.34","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","328","290678","0.0-17.0-0.4-1.34","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","857","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","329","291179","0.0-17.0-1.4-0.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","330","291835","0.0-17.0-1.4-1.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","653","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","331","292337","0.0-17.0-2.4-0.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","332","292973","0.0-17.0-2.4-1.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","634","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","333","293477","0.0-17.0-2.4-0.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","334","294489","0.0-17.0-2.4-1.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1009","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-button-response","335","295528","0.0-18.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1038","You have completed 75% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","336","296032","0.0-19.0-0.0-0.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","337","296938","0.0-19.0-0.0-1.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","903","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","338","297441","0.0-19.0-0.0-0.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","339","298235","0.0-19.0-0.0-1.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","792","materials/imgs/D105.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","340","298737","0.0-19.0-0.0-0.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","341","299630","0.0-19.0-0.0-1.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","891","materials/imgs/D66.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","342","300132","0.0-19.0-0.0-0.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","343","301310","0.0-19.0-0.0-1.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1175","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","344","301812","0.0-19.0-0.0-0.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","345","302498","0.0-19.0-0.0-1.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","684","materials/imgs/D17.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","346","303000","0.0-19.0-0.0-0.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","347","304193","0.0-19.0-0.0-1.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1191","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","348","304696","0.0-19.0-0.0-0.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","349","305439","0.0-19.0-0.0-1.6","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","740","materials/imgs/D111.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","350","305940","0.0-19.0-1.0-0.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","351","306463","0.0-19.0-1.0-1.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","520","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","352","306966","0.0-19.0-2.0-0.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","353","307871","0.0-19.0-2.0-1.0","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","902","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","354","308373","0.0-19.0-2.0-0.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","355","309441","0.0-19.0-2.0-1.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1065","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","309943","0.0-19.0-0.1-0.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","310803","0.0-19.0-0.1-1.7","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","857","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","311307","0.0-19.0-0.1-0.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","312420","0.0-19.0-0.1-1.8","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1110","materials/imgs/D29.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","312923","0.0-19.0-0.1-0.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","313558","0.0-19.0-0.1-1.9","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","624","materials/imgs/D106.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","314059","0.0-19.0-0.1-0.10","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","314864","0.0-19.0-0.1-1.10","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","803","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","315367","0.0-19.0-0.1-0.11","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","316057","0.0-19.0-0.1-1.11","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","688","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","316562","0.0-19.0-0.1-0.12","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","317437","0.0-19.0-0.1-1.12","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","873","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","317940","0.0-19.0-0.1-0.13","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","318620","0.0-19.0-0.1-1.13","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","677","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","319125","0.0-19.0-1.1-0.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","319805","0.0-19.0-1.1-1.1","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","677","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","372","320306","0.0-19.0-2.1-0.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","320942","0.0-19.0-2.1-1.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","633","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","321446","0.0-19.0-2.1-0.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","322198","0.0-19.0-2.1-1.3","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","750","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","322702","0.0-19.0-0.2-0.14","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","323675","0.0-19.0-0.2-1.14","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","970","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","324179","0.0-19.0-0.2-0.15","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","324771","0.0-19.0-0.2-1.15","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","590","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","325275","0.0-19.0-0.2-0.16","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","326254","0.0-19.0-0.2-1.16","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","976","materials/imgs/D66.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","326759","0.0-19.0-0.2-0.17","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","327491","0.0-19.0-0.2-1.17","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","730","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","327995","0.0-19.0-0.2-0.18","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","328877","0.0-19.0-0.2-1.18","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","880","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","329381","0.0-19.0-0.2-0.19","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","330634","0.0-19.0-0.2-1.19","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1251","materials/imgs/D19.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","331136","0.0-19.0-0.2-0.20","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","331918","0.0-19.0-0.2-1.20","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","779","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","332421","0.0-19.0-1.2-0.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","333034","0.0-19.0-1.2-1.2","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","610","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","392","333536","0.0-19.0-2.2-0.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","335156","0.0-19.0-2.2-1.4","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1618","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","335661","0.0-19.0-2.2-0.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","336758","0.0-19.0-2.2-1.5","3r101742kj","","3r101742kj","""2024-11-14T00:28:34.807Z""","1095","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
