"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","425","659190","0.0-19.0-0.4-0.33","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","660184","0.0-19.0-0.4-1.33","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","992","materials/imgs/D11.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","660688","0.0-19.0-0.4-0.34","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","661606","0.0-19.0-0.4-1.34","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","917","materials/imgs/D105.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","662107","0.0-19.0-1.4-0.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","662625","0.0-19.0-1.4-1.4","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","515","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","431","663127","0.0-19.0-2.4-0.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","664896","0.0-19.0-2.4-1.8","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1767","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","665399","0.0-19.0-2.4-0.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","666877","0.0-19.0-2.4-1.9","n01syvnxlj","","n01syvnxlj","""2024-11-12T18:18:03.720Z""","1476","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
